season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Oklahoma State,Big 12,937,174,0.22808454901519276,213.7152224272356,0.4471718249733191,1.2501874614933919,0.703125,0.18691588785046728,3.011588785046729,1611,2.8990825688073394,632,13.068181818181818,1150,3.4683544303797467,72.2,1.287,0.20917822838847386,0.14621131270010673,0.06296691568836713,0.6905016008537886,0.1802273651083704,0.500772797527048,1.0559901370912401,0.3094983991462113,0.33485557655903436,0.3275862068965517,1.9125025468228352,0.5709711846318036,0.20276680939572436,108.48024302671253,0.4411214953271028,1.1161371449673219,0.40768409818569906,0.2919134975767343,111.51095607431252,0.42670157068062825,1.6361727412713658,934,172,0.15386477008362687,143.7096952581075,0.42505353319057815,1.2253168245696036,0.6666666666666666,0.21748878923766815,2.905829596412556,1296,2.8941176470588235,492,8.841269841269842,557,3.5294117647058822,71.4,-1.309,0.215203426124197,0.11134903640256959,0.10385438972162742,0.6766595289079229,0.07379428078699009,0.46677215189873417,1.034763849205403,0.3233404710920771,0.3214295026514231,96.44826446753615,0.33774834437086093,1.7764259199856745,0.47751605995717344,0.11686270456984052,52.120766238148875,0.4304932735426009,0.9986746965038292,0.5053533190578159,0.20433954336342405,0.4004237288135593,1.5849977411268517
2019,Old Dominion,Conference USA,818,150,-0.005633168204242897,-4.60793159107069,0.3508557457212714,1.2122336542738987,0.5277777777777778,0.248,2.498666666666667,937,2.588235294117647,352,6.122448979591836,300,2.6031746031746033,68.4,1.481,0.2567237163814181,0.18337408312958436,0.07334963325183375,0.6100244498777506,-0.07786039904625518,0.3927855711422846,1.0274851148574673,0.3899755501222494,0.10734923991539387,0.2852664576802508,1.6101535853246738,0.45843520782396086,0.07249308009186033,27.184905034447624,0.34933333333333333,1.1451569590680395,0.5232273838630807,-0.05846143954237102,-25.021496124134796,0.3294392523364486,1.451537855603399,791,147,0.1861270932405067,147.22653075324078,0.427307206068268,1.2450294490150595,0.6610169491525424,0.2834467120181406,2.340589569160998,1032,2.961783439490446,465,8.049180327868852,491,3.8181818181818183,68.6,-1.546,0.21744627054361568,0.14032869785082175,0.07711757269279393,0.6599241466498104,0.07065211933600582,0.4540229885057471,0.9849349235553705,0.34007585335018964,0.4102086411146682,138.47808163160323,0.3754646840148699,1.855350266182845,0.5575221238938053,0.031649677792616,13.957507906543658,0.39909297052154197,0.9851506323696169,0.4247787610619469,0.4121371477131049,0.44047619047619047,1.707043927398268
2019,Ole Miss,SEC,895,153,0.18167209625510114,162.59652614831552,0.4212290502793296,1.3063328013411564,0.71875,0.205607476635514,2.7674766355140186,1481,3.0679611650485437,632,12.885057471264368,1121,3.126582278481013,72.5,1.195,0.2212290502793296,0.11508379888268157,0.10614525139664804,0.6770949720670391,0.14706173714061366,0.46534653465346537,1.1555559626016143,0.3229050279329609,0.25424606727025484,0.328719723183391,1.753901943704849,0.5977653631284916,0.14009292071826587,74.94971258427223,0.42990654205607476,1.1366389340930596,0.3888268156424581,0.28686352981489854,99.82850837558469,0.3879310344827586,1.8017941190796565,869,150,0.19946145826149658,173.33200722924053,0.4441887226697353,1.2285898526420445,0.734375,0.15601023017902813,3.1429667519181588,1229,2.7225806451612904,422,6.611111111111111,357,3.088607594936709,71.7,-1.288,0.20828538550057538,0.13924050632911392,0.06904487917146145,0.6812428078250863,0.08407624690904546,0.4814189189189189,0.9683004089036545,0.3187571921749137,0.44606089913027297,124.53846574385278,0.36462093862815886,1.963069966161264,0.44994246260069043,0.13803095919330033,53.97010504458043,0.4475703324808184,0.9031734725731431,0.5316455696202531,0.269563778666348,0.42207792207792205,1.6479840460447275
2019,Oregon,Pac-12,959,171,0.27549140297520197,264.19625545321867,0.4640250260688217,1.2454506989199514,0.7,0.15145228215767634,3.0804979253112035,1485,2.806122448979592,550,9.76,732,3.98019801980198,69.3,1.477,0.15119916579770595,0.10114702815432743,0.05005213764337852,0.7069864442127216,0.192092746613909,0.5073746312684366,1.0383529186102725,0.2930135557872784,0.47671663077931803,0.3594306049822064,1.9508134358162839,0.502606882168926,0.1773933916529384,85.50361477671632,0.46265560165975106,0.954657078083544,0.4880083420229406,0.3925728563431885,183.7240967686122,0.4551282051282051,1.626143139431258,981,174,0.03468238609827536,34.02342076240813,0.3843017329255861,1.0825045726287819,0.6774193548387096,0.20094562647754138,2.7186761229314422,1150,2.4805194805194803,382,6.361702127659575,299,2.432098765432099,73.4,-1.153,0.22018348623853212,0.12844036697247707,0.09174311926605505,0.6422018348623854,0.001957415223068448,0.45555555555555555,0.8632909604375143,0.3577981651376147,0.09341951331018522,31.497253767140343,0.2564102564102564,1.7815524248387125,0.43119266055045874,0.024476567315138822,10.353587974303723,0.40425531914893614,0.7887083816850495,0.5514780835881753,0.058220432101923,0.34935304990757854,1.4871032359362073
2019,Oregon State,Pac-12,836,143,0.24818303416955284,207.4810165657462,0.45454545454545453,1.2848597240548127,0.7454545454545455,0.18393782383419688,3.082901554404145,1190,2.7051282051282053,422,9.694915254237289,572,4.571428571428571,72.2,1.245,0.17464114832535885,0.09688995215311005,0.07775119617224881,0.687799043062201,0.19180881885720136,0.5147826086956522,1.0688655137429874,0.31220095693779903,0.3723791023864192,0.3218390804597701,2.0459821794393407,0.46172248803827753,0.17286927632447832,66.72754066124864,0.4689119170984456,0.9770993046840993,0.5334928229665071,0.3140405964575508,140.06210602006763,0.437219730941704,1.5933351338901385,890,141,0.24256361922588346,215.88162111103628,0.45393258426966293,1.3271621818239652,0.75,0.1945080091533181,2.994965675057208,1309,2.9069767441860463,500,8.732394366197184,620,3.8241758241758244,69.9,-1.427,0.18876404494382024,0.13370786516853933,0.0550561797752809,0.6730337078651686,0.11726129154087238,0.48747913188647746,1.0380784807007368,0.32696629213483147,0.5004883418489818,128.93192954693012,0.3848797250859107,2.0808446883238108,0.4910112359550562,0.19662279755793122,85.92416253281594,0.45537757437070936,1.062650224512666,0.4966292134831461,0.29170119806997763,0.43891402714932126,1.66845668942047
2019,Penn State,Big Ten,889,166,0.24677744939172527,219.38515250924377,0.453318335208099,1.2826168167833136,0.8360655737704918,0.1487603305785124,3.0072314049586777,1456,2.7539267015706805,526,11.657142857142857,816,4.315217391304348,67.9,1.579,0.2013498312710911,0.1372328458942632,0.06411698537682789,0.6962879640044994,0.25570716809699784,0.5201938610662359,1.1144865326610394,0.30371203599550056,0.2263052424340818,0.3,1.950986588232354,0.5444319460067492,0.2139086341660904,103.53177893638775,0.4628099173553719,1.056780818007661,0.4409448818897638,0.2888999537740973,113.24878187944614,0.42346938775510207,1.6721149532322255,938,165,0.08329219664615135,78.12808045408997,0.36673773987206826,1.2728390514827845,0.6666666666666666,0.24597701149425288,2.4567816091954024,1069,2.9015151515151514,383,5.208333333333333,250,2.689189189189189,74.9,-1.06,0.22174840085287847,0.15458422174840086,0.06716417910447761,0.6311300639658849,-0.03898031934895855,0.40033783783783783,0.9863281101902772,0.36886993603411516,0.2924983511811371,80.86374892799861,0.3092485549132948,1.9074473980839457,0.46375266524520253,-0.004591326784464691,-1.9972271512421405,0.3425287356321839,0.9733763380489996,0.5191897654584222,0.16604465898973023,0.3675564681724846,1.6400111768907455
2019,Pittsburgh,ACC,964,169,0.10771019828238189,103.83263114421614,0.4024896265560166,1.139569596999054,0.7413793103448276,0.2078239608801956,2.7699266503667483,1133,2.828767123287671,413,6.777777777777778,305,2.619047619047619,72.4,1.245,0.2053941908713693,0.10892116182572614,0.09647302904564316,0.6483402489626556,0.03796016123562485,0.4544,0.9665489506891638,0.3516597510373444,0.23630539932728792,0.30678466076696165,1.612049054229908,0.4242738589211618,0.024339792248203523,9.954975029515241,0.3960880195599022,0.8230588075767087,0.5529045643153527,0.17695524086449718,94.317143380777,0.3827392120075047,1.5159655101680503,921,168,0.04619226708004398,42.543077980720504,0.36373507057546145,1.2016885175807392,0.7755102040816326,0.2037914691943128,2.696445497630332,1138,2.4662162162162162,365,9.210526315789474,350,3.4583333333333335,70.6,-1.351,0.28284473398479915,0.15363735070575463,0.12920738327904452,0.6145494028230185,-0.042868750797929074,0.4169611307420495,0.9290609655012803,0.38545059717698155,0.18818814347140383,33.82118744375266,0.27887323943661974,1.8515885407196517,0.4581976112920738,0.026503853967011295,11.184626374078766,0.3862559241706161,0.8758068892349661,0.5190010857763301,0.07075562226726499,0.3158995815899582,1.7368997766977423
2019,Purdue,Big Ten,868,156,0.13903646311231949,120.68364998149332,0.41359447004608296,1.2172322533372844,0.6363636363636364,0.2403846153846154,2.3612179487179485,737,2.7722772277227725,280,6.111111111111111,220,4,74.7,1.103,0.23271889400921658,0.12788018433179724,0.10483870967741936,0.6497695852534562,0.07235792864486726,0.4592198581560284,0.9737430316722512,0.35023041474654376,0.262742691532198,0.32894736842105265,1.8478693374497202,0.35944700460829493,-0.05313936084463383,-16.579480583525754,0.36217948717948717,0.8173269271577747,0.6244239631336406,0.26461892026776196,143.42345478512698,0.4280442804428044,1.5120205189627778,878,160,0.20207272167776413,177.41984963307692,0.4430523917995444,1.2381291947224684,0.8,0.1879049676025918,3.077537796976242,1425,2.7925531914893615,525,10,720,3.2988505747126435,67.8,-1.597,0.19362186788154898,0.13325740318906606,0.06036446469248292,0.6970387243735763,0.11249431289173982,0.4934640522875817,1.0108306829840716,0.30296127562642367,0.40817041407267723,99.18448814863771,0.32706766917293234,2.027142419377593,0.5273348519362187,0.17289273135060185,80.04933461532866,0.46652267818574517,0.9568803587018452,0.45558086560364464,0.24796122037159427,0.395,1.7516460278375388
2019,Rice,Conference USA,753,138,0.06354144737698401,47.846709874868964,0.37715803452855245,1.2244133692313497,0.7,0.20050761421319796,2.687055837563452,1059,2.613138686131387,358,10.093023255813954,434,3.3174603174603177,69.7,1.405,0.2337317397078353,0.15272244355909695,0.08100929614873838,0.650730411686587,-0.002292958072312434,0.42244897959183675,0.9891053421744801,0.34926958831341304,0.18619870467795457,0.29277566539923955,1.856994688721895,0.5232403718459495,0.04371135950189232,17.222275643745572,0.35786802030456855,1.0459009680362426,0.4634794156706507,0.09846896427035313,34.36566853035325,0.38108882521489973,1.5338540952467892,769,139,0.22510744448924627,173.1076248122304,0.42912873862158646,1.243849789755653,0.7090909090909091,0.22613065326633167,2.5630653266331658,1020,2.763358778625954,362,9.108695652173912,419,3.806451612903226,74.4,-1.114,0.21976592977893367,0.13654096228868662,0.08322496749024708,0.6775032509752926,0.1750330413049037,0.46833013435700577,1.092384558631352,0.32249674902470743,0.3303040737595788,148.06459796150136,0.3467741935483871,1.673588352480414,0.517555266579974,0.06290787994188074,25.037336216868535,0.3869346733668342,0.9575496805857406,0.4681404421326398,0.41129054989305935,0.4583333333333333,1.5939520556078848
2019,Rutgers,Big Ten,744,151,-0.012818700947866734,-9.537113505212849,0.33736559139784944,1.1205468606811844,0.7272727272727273,0.20092378752886836,2.6143187066974596,1132,2.4496644295302015,365,7.181818181818182,316,2.6382978723404253,72.6,1.228,0.1989247311827957,0.13172043010752688,0.06720430107526881,0.6491935483870968,-0.127240853550532,0.38716356107660455,0.8885613519093842,0.35080645161290325,0.1989280412248816,0.24521072796934865,1.7983795191237877,0.581989247311828,0.011447144190373938,4.956613434431915,0.3441108545034642,0.909529143346366,0.4032258064516129,-0.028870530037493333,-8.661159011248001,0.30333333333333334,1.6656042593490714,835,144,0.26160505133372125,218.44021786365724,0.46347305389221555,1.239894456273525,0.6896551724137931,0.15948275862068967,3.2122844827586206,1491,2.613756613756614,494,10.714285714285714,675,4.093023255813954,70.7,-1.418,0.16047904191616766,0.08982035928143713,0.07065868263473053,0.7113772455089821,0.23354528916556708,0.5117845117845118,1.0708495236599282,0.288622754491018,0.33076479709257417,126.35080077959151,0.34439834024896265,1.859046980545012,0.555688622754491,0.20310127610284398,94.23899211171961,0.46336206896551724,1.0397183984460077,0.43233532934131735,0.35000221822601524,0.4487534626038781,1.5953658885161506
2019,San Diego State,Mountain West,952,154,0.06843248903727472,65.14772956348554,0.4065126050420168,1.0610424552409972,0.6956521739130435,0.24660194174757283,2.4087378640776698,1241,2.8417721518987342,449,6.048387096774193,375,2.7848101265822787,68.9,1.511,0.20903361344537816,0.13865546218487396,0.0703781512605042,0.6365546218487395,-0.01274858975436098,0.4471947194719472,0.8685688864487434,0.3634453781512605,0.210616690620313,0.3352601156069364,1.510700534057383,0.5409663865546218,-0.06086305868040877,-31.344475220410516,0.3766990291262136,0.8095151005842278,0.43592436974789917,0.25336241717329877,105.14540312691899,0.41204819277108434,1.5335128596956058,807,153,0.03975857778679002,32.08517227393954,0.3680297397769517,1.1190743593859918,0.46808510638297873,0.26851851851851855,2.2891975308641976,742,2.9690721649484537,288,5.255813953488372,226,2.5357142857142856,76.1,-1.006,0.265179677819083,0.14374225526641884,0.12143742255266418,0.6369268897149938,-0.08199582721675164,0.4163424124513619,0.8047597628927505,0.3630731102850062,0.25334821659846374,57.08091497944648,0.2832764505119454,1.92947584913965,0.40148698884758366,-0.06500750038502383,-21.06243012474772,0.3395061728395062,0.889090184381018,0.5861214374225526,0.12067846718699045,0.37420718816067655,1.3474490228050102
2019,San José State,Mountain West,821,145,0.217568929453678,178.62409108146963,0.45676004872107184,1.2223510428896551,0.6122448979591837,0.2525597269624573,2.486348122866894,729,2.9021739130434785,267,6.361111111111111,229,4.146341463414634,70.5,1.372,0.220462850182704,0.08891595615103533,0.1315468940316687,0.6760048721071864,0.11539382638612587,0.4864864864864865,1.021945486345442,0.32399512789281365,0.43075382495176606,0.39473684210526316,1.7376796168604887,0.3568818514007308,0.015626915177422214,4.578686146984708,0.41638225255972694,0.8630452893254179,0.6175395858708892,0.36324673449531547,184.16609438912496,0.45759368836291914,1.5655638156920677,913,143,0.23650005041659283,215.92454603034926,0.46987951807228917,1.1666220785147974,0.7906976744186046,0.14625228519195613,3.2585009140767824,1782,2.8,616,7.860759493670886,621,3.7529411764705882,72.2,-1.271,0.18619934282584885,0.1248630887185104,0.06133625410733844,0.7294633077765608,0.18891860597947374,0.5105105105105106,0.9930440801332365,0.27053669222343923,0.3647965767126306,85.01702433166157,0.3603238866396761,1.8297290386241307,0.5991237677984665,0.23921682235516714,130.85160182827642,0.4826325411334552,1.0201740866516207,0.38663745892661555,0.24084142870159084,0.43059490084985835,1.520388111423743
2019,SMU,American Athletic,1042,184,0.2335312293030395,243.33954093376715,0.43857965451055664,1.3054502735259315,0.7222222222222222,0.18992248062015504,2.855232558139535,1473,2.8411764705882354,483,11.587301587301587,730,4.25,68.4,1.516,0.1727447216890595,0.10268714011516315,0.07005758157389635,0.6890595009596929,0.17762099140089996,0.4818941504178273,1.114002452676124,0.31094049904030713,0.35743107749358327,0.3425925925925926,1.9022155529316371,0.4952015355086372,0.10869093454061526,56.08452222295748,0.436046511627907,0.9888413259284995,0.4923224568138196,0.3800166245797062,194.94852840938927,0.4269005847953216,1.7433561021279356,1014,182,0.16758371701376162,169.9298890519543,0.4161735700197239,1.3105465903477695,0.7049180327868853,0.18803418803418803,2.844871794871795,1331,3.062111801242236,493,10.940298507462687,733,3.6263736263736264,72.3,-1.266,0.2504930966469428,0.16074950690335305,0.08974358974358974,0.6469428007889546,0.11275772663451886,0.4603658536585366,1.085887598107606,0.3530571992110454,0.2680469843008657,118.65325896749631,0.33519553072625696,1.8759383874855147,0.46153846153846156,0.11152665328911543,52.19447373930602,0.39316239316239315,1.03476504711165,0.5187376725838264,0.2255765379610196,0.4144486692015209,1.6677602573993724
2019,South Alabama,Sun Belt,788,153,0.0532567350989941,41.96630725800735,0.38071065989847713,1.1376459930967882,0.6909090909090909,0.1945031712473573,2.9494714587737842,1395,3.050561797752809,543,7.521739130434782,519,2.890625,73.9,1.135,0.22461928934010153,0.16243654822335024,0.06218274111675127,0.6598984771573604,0.03771181672306573,0.4442307692307692,0.9333791133933157,0.3401015228426396,0.08341851702243722,0.2574626865671642,1.8214959816692824,0.600253807106599,0.0953078513278726,45.080613678083736,0.41226215644820297,0.9303421974415673,0.3883248730964467,0.02012529709774698,6.158340911910576,0.3137254901960784,1.7619762162491432,860,150,0.17971405419349715,154.55408660640754,0.45813953488372094,1.1227406373035813,0.8032786885245902,0.19477911646586346,2.8230923694779118,1406,2.8950276243093924,524,9.768115942028986,674,3.6,68.5,-1.569,0.18488372093023256,0.12093023255813953,0.06395348837209303,0.6965116279069767,0.09834514859775681,0.49081803005008345,0.9115077057010903,0.30348837209302326,0.3664572513270162,117.26852687356715,0.3831417624521073,1.7437654562149045,0.5790697674418605,0.09613774994913901,47.876599474671224,0.42369477911646586,0.9429801287390941,0.39651162790697675,0.3438959732362673,0.4750733137829912,1.5677903930585986
2019,South Carolina,SEC,874,155,0.08457189002164055,73.91583187891383,0.4073226544622426,1.1287321094490306,0.7021276595744681,0.18157181571815717,2.944444444444444,1087,2.9185185185185185,394,10.444444444444445,564,3.014705882352941,71.5,1.3,0.18764302059496568,0.10526315789473684,0.08237986270022883,0.6590389016018307,0.07746887577326629,0.4652777777777778,0.98686645617545,0.34096109839816935,0.09830120615272636,0.2953020134228188,1.5607775080549353,0.42219679633867274,0.11864300536868774,43.779268981045774,0.4173441734417344,1.0028578752504054,0.5572082379862701,0.05767946667867064,28.0899002725126,0.37782340862423,1.3333796497279187,867,156,0.14224512327251257,123.32652187726839,0.41637831603229525,1.176385145103062,0.75,0.1702127659574468,2.890307328605201,1223,2.849056603773585,453,8.533333333333333,512,2.9594594594594597,73.3,-1.2,0.19953863898500576,0.11764705882352941,0.08189158016147635,0.649365628604383,0.06175964940824099,0.477797513321492,0.9162407133381539,0.3506343713956171,0.2913021028303576,102.55346658106842,0.3026315789473684,1.937024842328717,0.48788927335640137,0.04966927655147291,21.01010398127304,0.40189125295508277,0.8387050282206426,0.4913494809688581,0.24073583704476156,0.4061032863849765,1.6319782154321918
2019,Southern Mississippi,Conference USA,881,164,0.15893330563098065,140.02024226089395,0.40068104426787743,1.353827972650111,0.6304347826086957,0.2396088019559902,2.3799511002444986,973,2.877862595419847,377,8.96,448,3,72.8,1.201,0.21679909194097616,0.1441543700340522,0.07264472190692395,0.6469920544835415,0.006268435135092672,0.4263157894736842,1.03424805104805,0.3530079455164586,0.4387370875687818,0.3536977491961415,2.0598090721892097,0.4642451759364359,-0.02078771495891143,-8.502175418194776,0.33251833740831294,1.013211451321638,0.5141884222474461,0.35337557112273676,160.07913371859976,0.4370860927152318,1.7760668333598864,807,162,0.1539949552762027,124.27392890789557,0.39281288723667906,1.3509589171748368,0.75,0.19035532994923857,2.8461928934010152,1121,2.81021897810219,385,7.3061224489795915,358,3.375,70.6,-1.403,0.20879801734820322,0.15055762081784388,0.058240396530359353,0.6456009913258984,0.13603411913209826,0.44337811900191937,1.1826565168486238,0.3543990086741016,0.18671382111913418,110.45296831547303,0.3006993006993007,1.8030269924696642,0.4882280049566295,0.03327981743149817,13.11224806801028,0.383248730964467,0.9008917454785677,0.5018587360594795,0.2727233785567235,0.39012345679012345,1.8450038648908056
2019,South Florida,American Athletic,776,151,0.12387187511341688,96.1245750880115,0.38402061855670105,1.2652119392061478,0.7777777777777778,0.175,3.03125,1213,2.76875,443,10,620,3.5522388059701493,70.8,1.347,0.22873711340206185,0.17461340206185566,0.05412371134020619,0.6507731958762887,0.04546008977717329,0.43366336633663366,0.9668977007152133,0.3492268041237113,0.2699897776772656,0.2915129151291513,2.0921843218582326,0.5154639175257731,0.18375469717709939,73.50187887083976,0.4375,1.0429908060173008,0.47551546391752575,0.07351673763645097,27.127676187850412,0.3143631436314363,1.7156443689748544,889,153,0.17830352182573017,158.51183090307413,0.4499437570303712,1.1785678893520255,0.7142857142857143,0.2060491493383743,3.096975425330813,1638,2.959090909090909,651,7.784090909090909,685,3.2790697674418605,68.7,-1.495,0.24634420697412823,0.19572553430821146,0.05061867266591676,0.703037120359955,0.11021393063571058,0.5008,0.9540573695675518,0.296962879640045,0.3395004706657387,72.04287545295024,0.32954545454545453,1.9862896444386948,0.595050618672666,0.16613005388368748,87.88279850447067,0.4782608695652174,0.9698593962318982,0.3937007874015748,0.20583678700842928,0.3914285714285714,1.6603399383101223
2019,Stanford,Pac-12,804,136,0.15881735209832792,127.68915108705563,0.42786069651741293,1.1638921934320066,0.6666666666666666,0.1640378548895899,3.034384858044164,962,3.0825688073394497,336,5.955555555555556,268,3.3134328358208953,73.3,1.157,0.22077114427860697,0.12002487562189054,0.10074626865671642,0.681592039800995,0.07378507861422859,0.4744525547445255,0.9161302609848178,0.31840796019900497,0.340839562525228,0.328125,1.930774365292353,0.39427860696517414,0.09292443905931232,29.457047181802007,0.38485804416403785,0.9490614474553744,0.5833333333333334,0.21591005870322513,101.2618175318126,0.4349680170575693,1.4099173116549684,831,137,0.22417414317483098,186.28871297828454,0.48014440433212996,1.2125731327701705,0.6507936507936508,0.2131578947368421,2.9568421052631577,1124,2.9870967741935486,463,9.15625,586,3.7857142857142856,72.5,-1.238,0.1829121540312876,0.12033694344163658,0.06257521058965103,0.7087845968712395,0.14873008703797735,0.5161290322580645,1.040475694440563,0.29121540312876054,0.40779624674758624,152.5978843623754,0.3925619834710744,1.763284935424915,0.457280385078219,0.10039998677856149,38.15199497585336,0.4710526315789474,0.9583667811414014,0.5246690734055355,0.34999514762012707,0.4701834862385321,1.545025329321617
2019,Syracuse,ACC,919,170,0.1082480766829692,99.4799824716487,0.38737758433079433,1.235898790176957,0.6909090909090909,0.18202247191011237,2.9415730337078654,1309,2.8641975308641974,464,8.721311475409836,532,3.2222222222222223,68.7,1.489,0.19804134929270947,0.14472252448313383,0.05331882480957562,0.6517954298150164,0.014959206352810223,0.4340567612687813,0.9674213238837011,0.3482045701849837,0.2828731808322355,0.3,1.9630252613878583,0.4842219804134929,0.12152464068236443,54.07846510365217,0.3955056179775281,1.0272956752235172,0.4961915125136017,0.10652236189378214,48.57419702356466,0.35526315789473684,1.6194358649334923,922,167,0.20659236468473066,190.47816023932165,0.43058568329718006,1.3246160658911534,0.7547169811320755,0.19213973799126638,3.1292576419213973,1433,3.1868131868131866,580,9.604938271604938,778,3.7837837837837838,73.1,-1.188,0.20281995661605207,0.10954446854663774,0.09327548806941431,0.693058568329718,0.17696019868403384,0.47104851330203446,1.1573276935630041,0.306941431670282,0.2735003296120991,92.98791482432095,0.3392226148409894,1.8491348166283716,0.4967462039045553,0.21195413554598785,97.07499408006244,0.44541484716157204,1.1070913160871716,0.4880694143167028,0.20663981072071322,0.3977777777777778,1.6738027840338918
2019,TCU,Big 12,925,159,0.1428490071026759,132.13533156997522,0.43675675675675674,1.0771379795300857,0.7868852459016393,0.15723270440251572,3.318658280922432,1583,2.8380952380952382,596,8.974683544303797,709,3.642857142857143,69.8,1.453,0.2064864864864865,0.1318918918918919,0.0745945945945946,0.6659459459459459,0.060595821818318206,0.4724025974025974,0.8551553289366353,0.33405405405405403,0.30682299459511714,0.3656957928802589,1.6487924160141045,0.5156756756756756,0.24555316538556238,117.12885988891325,0.48218029350104824,0.9858123415737357,0.4562162162162162,0.05969839430565046,25.192722396984493,0.35071090047393366,1.4771159181359323,781,164,0.10199678395123563,79.65948826591503,0.3700384122919334,1.281351407505778,0.7777777777777778,0.23772609819121446,2.522222222222222,976,2.9596774193548385,367,10.02,501,3.646153846153846,71,-1.341,0.21895006402048656,0.11651728553137004,0.10243277848911651,0.645326504481434,-0.0005052722144843238,0.3968253968253968,1.0344270400328566,0.3546734955185659,0.288498720079477,73.59753573374361,0.3212996389891697,1.8362376265460503,0.49551856594110116,0.02264010122843028,8.761719175402519,0.37467700258397935,0.9720263566570227,0.4852752880921895,0.19418874863784594,0.3403693931398417,1.7989651294351365
2019,Temple,American Athletic,954,172,0.12044816564549861,114.90755002580568,0.42033542976939203,1.2098847369085688,0.6567164179104478,0.19690265486725664,2.8285398230088497,1279,2.5,425,7.826923076923077,407,3.392405063291139,71.9,1.281,0.1761006289308176,0.10272536687631027,0.07337526205450734,0.6802935010482181,0.05811463304580877,0.4714946070878274,0.9947021624586346,0.319706498951782,0.2530857481281173,0.3114754098360656,1.9029991346104622,0.47379454926624737,0.051840688525110624,23.431991213350003,0.4225663716814159,0.8861839760426138,0.5125786163522013,0.20326565765347007,99.39690659254687,0.40286298568507156,1.6437765881029853,999,174,0.09805611049438172,97.95805438388733,0.3923923923923924,1.2858304486647605,0.6935483870967742,0.20440881763527055,2.7925851703406814,1394,2.7783783783783784,514,8.153846153846153,530,2.944444444444444,70.7,-1.341,0.1981981981981982,0.13113113113113112,0.06706706706706707,0.6546546546546547,0.020561002120309278,0.43730886850152906,1.024948793283302,0.34534534534534533,0.24495988115131903,56.98756750363144,0.3072463768115942,1.9897186886562432,0.4994994994994995,0.08252358984834672,41.179271334325016,0.4188376753507014,1.0041027651222414,0.4904904904904905,0.1163011581706764,0.35306122448979593,1.7017158521393456
2019,Tennessee,SEC,831,153,0.14366321608626073,119.38413256768267,0.41155234657039713,1.2573906154745371,0.6666666666666666,0.21149425287356322,2.8875862068965517,1256,2.5174418604651163,433,8.82,441,3.1621621621621623,71.1,1.335,0.197352587244284,0.12154031287605295,0.07581227436823104,0.6558363417569194,0.024773794228721627,0.45321100917431195,0.9533730297091088,0.34416365824308065,0.3702182332623405,0.3321678321678322,2.0478363384646507,0.5234657039711191,0.04690830267808571,20.405111664967283,0.4,0.8958316156053749,0.4536702767749699,0.2653825024391185,100.04920341954767,0.3952254641909814,1.8471347106965685,878,148,0.10604013637663691,93.10323973868721,0.4157175398633257,1.118270892365704,0.734375,0.16630196936542668,3.110065645514223,1421,2.994186046511628,515,4.893939393939394,323,2.8875,71.3,-1.308,0.1958997722095672,0.11389521640091116,0.08200455580865604,0.6776765375854215,0.04773423842534265,0.4588235294117647,0.9665268654974745,0.3223234624145786,0.22862674160992344,36.10630767551459,0.3250883392226148,1.568554798181212,0.520501138952164,0.12675857262841891,57.92866769118745,0.4223194748358862,0.9672501290479746,0.4646924829157175,0.0884958521458691,0.3897058823529412,1.3988763297813696
