season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Purdue,Big Ten,835,151,0.14024649473445064,117.10582310326629,0.41437125748502995,1.2210403941594605,0.6511627906976745,0.24054982817869416,2.3360824742268043,680,2.827956989247312,263,5.909090909090909,195,4,74.7,1.103,0.23271889400921658,0.12788018433179724,0.10483870967741936,0.6479041916167665,0.07406600450461841,0.46210720887245843,0.9663286090402382,0.3520958083832335,0.2620276009056725,0.32653061224489793,1.884352334574102,0.34850299401197604,-0.053042923141400695,-15.435490634147602,0.3642611683848797,0.8207207307628196,0.6347305389221557,0.26170120369343736,138.7016379575218,0.42641509433962266,1.5116986864531963,847,154,0.21549120612905273,182.52105159130767,0.4474616292798111,1.2382097691202378,0.7966101694915254,0.18344519015659955,3.1149888143176736,1392,2.7923497267759565,511,10.057142857142857,704,3.2988505747126435,67.8,-1.597,0.19362186788154898,0.13325740318906606,0.06036446469248292,0.7001180637544274,0.12172529391433004,0.4957841483979764,1.0149830194727807,0.29988193624557263,0.4344013870083068,101.98345374524318,0.3346456692913386,2.0103117031949718,0.5277449822904369,0.18423170240929287,82.35157097695391,0.4697986577181208,0.9589901089070957,0.45454545454545453,0.2648920876499823,0.4,1.7513477451751265
2019,Rice,Conference USA,708,133,0.05014279036567544,35.50109557889821,0.3700564971751412,1.2132404157809353,0.6842105263157895,0.20424403183023873,2.6535809018567638,1000,2.6153846153846154,340,10.238095238095237,430,3.3174603174603177,69.7,1.405,0.2337317397078353,0.15272244355909695,0.08100929614873838,0.6497175141242938,-0.009971824556215673,0.41739130434782606,0.9938720778131683,0.3502824858757062,0.1616457051401509,0.28225806451612906,1.8149364284925245,0.5324858757062146,0.034915987685194494,13.163327357318323,0.35278514588859416,1.0522488361243214,0.4533898305084746,0.08124299850719546,26.079002520809745,0.3707165109034268,1.5265641010865558,737,135,0.22314849390594196,164.46044000867923,0.4260515603799186,1.2540626119677867,0.6981132075471698,0.22105263157894736,2.5618421052631577,974,2.736,342,9.581395348837209,412,3.806451612903226,74.4,-1.114,0.21976592977893367,0.13654096228868662,0.08322496749024708,0.6770691994572592,0.1686809358617381,0.46693386773547096,1.0908968124617977,0.3229308005427408,0.33734728157005006,143.20602138917982,0.3403361344537815,1.7234160846208169,0.5156037991858887,0.060443429393599785,22.968503169567917,0.38421052631578945,0.9637037450399888,0.4708276797829037,0.4126974679803453,0.4553314121037464,1.6125885945070582
2019,Rutgers,Big Ten,595,118,0.02522702548126468,15.010080161352484,0.35798319327731093,1.115471141194985,0.7714285714285715,0.18895348837209303,2.713081395348837,933,2.5365853658536586,312,7.0256410256410255,274,2.6382978723404253,72.6,1.228,0.1989247311827957,0.13172043010752688,0.06720430107526881,0.6554621848739496,-0.10139002328135581,0.3974358974358974,0.8853756861590281,0.3445378151260504,0.26610824020039636,0.28292682926829266,1.7303814089634906,0.5781512605042017,0.020595047739235768,7.084696422297104,0.3546511627906977,0.8887730817962668,0.40336134453781514,0.057324798614383936,13.757951667452145,0.3333333333333333,1.6874700627973,656,114,0.30126021782863305,197.62670289558326,0.47103658536585363,1.291099766415319,0.6956521739130435,0.15819209039548024,3.236440677966102,1146,2.6853146853146854,384,12.56,628,4.093023255813954,70.7,-1.418,0.16047904191616766,0.08982035928143713,0.07065868263473053,0.7164634146341463,0.2678648434497357,0.5191489361702127,1.1205084709349638,0.28353658536585363,0.38564637889358866,110.66468191351709,0.34946236559139787,1.9314732448338838,0.5396341463414634,0.2538629559543573,89.86748640784248,0.4774011299435028,1.1231684217077935,0.44664634146341464,0.3776951601143928,0.447098976109215,1.618624656332006
2019,San Diego State,Mountain West,935,150,0.07246617017535817,67.75586911395989,0.40855614973262033,1.056176602046185,0.7058823529411765,0.23847695390781562,2.4683366733466934,1232,2.849673202614379,436,5.819672131147541,355,2.7848101265822787,68.9,1.511,0.20903361344537816,0.13865546218487396,0.0703781512605042,0.6395721925133689,-0.00884832306039429,0.44816053511705684,0.8676688545640736,0.360427807486631,0.21675717004176756,0.33827893175074186,1.4993351663023766,0.5336898395721925,-0.059644954203554035,-29.762832147573466,0.3787575150300601,0.793026250353,0.44278074866310163,0.25645386377912144,106.17189960455629,0.41304347826086957,1.5335128596956058,796,150,0.043832772408686285,34.890886837314284,0.37185929648241206,1.1209481049205636,0.46808510638297873,0.27358490566037735,2.2867924528301886,727,3,288,5.255813953488372,226,2.5357142857142856,76.1,-1.006,0.265179677819083,0.14374225526641884,0.12143742255266418,0.6394472361809045,-0.07839880988538614,0.4204322200392927,0.8047597628927505,0.36055276381909546,0.260612826024306,58.06118634767326,0.2857142857142857,1.946122558505344,0.39949748743718594,-0.060493669589936336,-19.236986929599755,0.34591194968553457,0.889090184381018,0.5879396984924623,0.12406236399075482,0.37606837606837606,1.3518979054280345
2019,San José State,Mountain West,796,145,0.2151495964965338,171.25907881124093,0.4547738693467337,1.2312117402786773,0.6086956521739131,0.26258992805755393,2.4115107913669065,670,2.9058823529411764,247,6.454545454545454,213,4.146341463414634,70.5,1.372,0.220462850182704,0.08891595615103533,0.1315468940316687,0.6721105527638191,0.11151930172470814,0.48411214953271026,1.028674879802771,0.3278894472361809,0.4275718482318853,0.3946360153256705,1.7405034573977043,0.3492462311557789,-0.0027604891911859404,-0.7674159951496915,0.4064748201438849,0.8638972644475295,0.6243718592964824,0.3664933284930194,182.14718426103065,0.45875251509054327,1.5710480199690808,897,142,0.2342052754382005,210.08213206806585,0.4693422519509476,1.1715176501394282,0.7951807228915663,0.1487758945386064,3.242749529190207,1722,2.7990654205607477,599,8,608,3.7529411764705882,72.2,-1.271,0.18619934282584885,0.1248630887185104,0.06133625410733844,0.7246376811594203,0.18458058095391705,0.5107692307692308,0.9950694164793724,0.2753623188405797,0.3647965767126306,85.01702433166157,0.3603238866396761,1.8297290386241307,0.5919732441471572,0.23542219937098494,125.009187865993,0.4821092278719397,1.0236485074292152,0.3935340022296544,0.24084142870159084,0.43059490084985835,1.520388111423743
2019,SMU,American Athletic,967,174,0.22168331191311605,214.3677626199832,0.4343329886246122,1.301440696770369,0.7125,0.19047619047619047,2.7863636363636366,1287,2.828767123287671,413,12.518518518518519,676,4.25,68.4,1.516,0.1727447216890595,0.10268714011516315,0.07005758157389635,0.6856256463288521,0.1778369003442754,0.48265460030165913,1.1245565906947108,0.31437435367114785,0.3173088739859494,0.32894736842105265,1.8674698362124762,0.47776628748707345,0.08764452680168044,40.49177138237636,0.4264069264069264,0.9799713836327466,0.5087900723888314,0.3690437010898099,181.56950093618644,0.4268292682926829,1.7202106655546836,932,173,0.17735864270034993,165.29825499672614,0.41630901287553645,1.3349133637797768,0.7,0.1935483870967742,2.809216589861751,1219,3.134228187919463,467,11.078125,709,3.6263736263736264,72.3,-1.266,0.2504930966469428,0.16074950690335305,0.08974358974358974,0.6448497854077253,0.11531508882463033,0.4559068219633943,1.1154044669186964,0.3551502145922747,0.29001174203360514,114.26536775102093,0.34441087613293053,1.8625049229020225,0.4656652360515021,0.11992087865467814,52.045661336130316,0.391705069124424,1.066171694651083,0.5139484978540773,0.23854982829023158,0.4154488517745303,1.6970350308859012
2019,South Alabama,Sun Belt,692,137,0.06945829375764066,48.06513928028734,0.3786127167630058,1.1583985042111635,0.6956521739130435,0.18705035971223022,2.9292565947242206,1222,3.111842105263158,473,7.838709677419355,486,2.890625,73.9,1.135,0.22461928934010153,0.16243654822335024,0.06218274111675127,0.6589595375722543,0.07072213087442439,0.4451754385964912,0.9766590722879159,0.34104046242774566,0.06701630339639754,0.25,1.7837053632013207,0.6026011560693642,0.10813929123850355,45.09408444645598,0.39568345323741005,0.9828786093356625,0.38439306358381503,0.04602895551059521,12.243702165818325,0.3308270676691729,1.7113418738059942,787,136,0.19930851344167716,156.8558000785999,0.4675984752223634,1.1299830844333763,0.7966101694915254,0.19187358916478556,2.834762979683973,1256,2.9873417721518987,472,9.548387096774194,592,3.6,68.5,-1.569,0.18488372093023256,0.12093023255813953,0.06395348837209303,0.7064803049555273,0.1080522154167595,0.49280575539568344,0.9255253014456595,0.2935196950444727,0.41895570695619755,118.4747898341973,0.4069264069264069,1.7259557710145936,0.5628970775095299,0.10830337684748323,47.978395943435075,0.43115124153498874,0.9384842182946731,0.41168996188055906,0.3656629315870287,0.4845679012345679,1.5680297775556202
2019,South Carolina,SEC,808,144,0.06808945537759202,55.01627994509435,0.4034653465346535,1.0977973969351276,0.6818181818181818,0.18397626112759644,2.856973293768546,963,2.8974358974358974,339,8.177777777777777,368,3.014705882352941,71.5,1.3,0.18764302059496568,0.10526315789473684,0.08237986270022883,0.6547029702970297,0.04162656881295408,0.45746691871455575,0.9364480997164972,0.34529702970297027,0.11826460588903813,0.3010752688172043,1.5626370389221345,0.41707920792079206,0.07205454413366266,24.28238137304432,0.4065281899109792,0.9214508035974303,0.5606435643564357,0.06332723167040744,28.68723594669457,0.37748344370860926,1.3426697583780598,779,142,0.1383132914756638,107.74605405954209,0.4159178433889602,1.174594225118091,0.7222222222222222,0.164021164021164,2.9447089947089946,1113,2.831081081081081,419,8.425925925925926,455,2.9594594594594597,73.3,-1.2,0.19953863898500576,0.11764705882352941,0.08189158016147635,0.6431322207958922,0.05528846859135502,0.47904191616766467,0.9170450649803308,0.35686777920410784,0.2879371629326375,91.24159364871149,0.302158273381295,1.9104489683688344,0.4852374839537869,0.04428970660291976,16.74150909590367,0.41005291005291006,0.8061370798321359,0.49165596919127086,0.23822870404363314,0.39425587467362927,1.6943995380751886
2019,Southern Mississippi,Conference USA,832,155,0.16477526740773848,137.0930224832384,0.40384615384615385,1.3565131560389971,0.6190476190476191,0.24266666666666667,2.36,885,2.9322033898305087,346,7.934782608695652,365,3,72.8,1.201,0.21679909194097616,0.1441543700340522,0.07264472190692395,0.6490384615384616,0.018279389066485848,0.42962962962962964,1.0436845855398607,0.35096153846153844,0.43569230269635634,0.3561643835616438,2.0543615056139934,0.45072115384615385,-0.027002360367401876,-10.125885137775704,0.3333333333333333,0.9902696712568833,0.5264423076923077,0.36250142388247747,158.77562366052513,0.4383561643835616,1.7893824352161647,749,152,0.1696662936321776,127.08005393050102,0.3978638184245661,1.3664109440110244,0.7555555555555555,0.19273743016759776,2.856703910614525,1023,2.8333333333333335,357,7.311111111111111,329,3.375,70.6,-1.403,0.20879801734820322,0.15055762081784388,0.058240396530359353,0.6435246995994659,0.15138575201148338,0.45020746887966806,1.2020336001256602,0.35647530040053405,0.20266712157665184,112.49364693097738,0.30337078651685395,1.8067798776298392,0.4779706275033378,0.03876450970701509,13.8776944751114,0.3854748603351955,0.9053957859019636,0.5113484646194927,0.29371709381456235,0.3968668407310705,1.852217962739487
2019,South Florida,American Athletic,640,126,0.12623766432749653,80.79210516959778,0.390625,1.2424825299308895,0.8461538461538461,0.1686746987951807,3.0716867469879516,1020,2.7518248175182483,377,10.134615384615385,527,3.5522388059701493,70.8,1.347,0.22873711340206185,0.17461340206185566,0.05412371134020619,0.653125,0.05630989511873321,0.44258373205741625,0.9538336863391615,0.346875,0.25790346400886166,0.2927927927927928,2.0640215463073464,0.51875,0.19407183224316626,64.43184830473119,0.45481927710843373,1.0372790411725825,0.4703125,0.06931972370613039,20.865236835545247,0.30564784053156147,1.7227877960471858,733,126,0.1801642039433414,132.06036149046926,0.4638472032742155,1.1453176845834812,0.7272727272727273,0.20902612826603326,3.11353919239905,1311,3.022222222222222,544,7.958904109589041,581,3.2790697674418605,68.7,-1.495,0.24634420697412823,0.19572553430821146,0.05061867266591676,0.7080491132332879,0.1197905948402225,0.5163776493256262,0.9375272167634596,0.29195088676671216,0.32658431200184007,64.66087817504014,0.3364485981308411,1.9187599814691167,0.5743519781718963,0.1634520816384226,68.81332636977592,0.49643705463182897,0.9388281563427311,0.4120054570259209,0.214108868129272,0.40066225165562913,1.6083204226206576
2019,Stanford,Pac-12,765,133,0.16491849587691604,126.16264934584078,0.4300653594771242,1.1689872165602289,0.6595744680851063,0.16129032258064516,3.0335483870967743,940,3.0761904761904764,323,6.093023255813954,262,3.3134328358208953,73.3,1.157,0.22077114427860697,0.12002487562189054,0.10074626865671642,0.6823529411764706,0.06626703797888639,0.47126436781609193,0.9082798578393351,0.3176470588235294,0.37683644247268344,0.34156378600823045,1.9416861351787817,0.40522875816993464,0.08896116953905857,27.577962557108158,0.38064516129032255,0.9486638033173257,0.5712418300653594,0.23252723207160544,101.61440041529157,0.4416475972540046,1.4284154356654395,816,132,0.23345693354112806,190.5008577695605,0.48284313725490197,1.2134960901305638,0.6507936507936508,0.20708446866485014,3.0316076294277927,1113,2.986666666666667,448,8.967741935483872,556,3.7857142857142856,72.5,-1.238,0.1829121540312876,0.12033694344163658,0.06257521058965103,0.7095588235294118,0.15577824902759016,0.5164075993091537,1.038814015538713,0.29044117647058826,0.4232289096311637,152.9828387229802,0.4008438818565401,1.763284935424915,0.4497549019607843,0.11438470138017587,41.97918540652454,0.47411444141689374,0.9531519158646833,0.5318627450980392,0.3524950200990327,0.47235023041474655,1.545025329321617
2019,Syracuse,ACC,774,147,0.12547969515979737,97.12128405368317,0.39018087855297157,1.2475228419324658,0.6521739130434783,0.19008264462809918,2.918457300275482,1059,2.751937984496124,355,8.875,426,3.2222222222222223,68.7,1.489,0.19804134929270947,0.14472252448313383,0.05331882480957562,0.6524547803617571,0.02523999879680995,0.4316831683168317,0.959236878991653,0.3475452196382429,0.31366202476317523,0.31226765799256506,1.9956935552788608,0.4689922480620155,0.11705406030937303,42.49062389230241,0.38292011019283745,1.0131171911782573,0.5077519379844961,0.14708228961055697,57.80333981694889,0.36895674300254455,1.6489744023820347,789,141,0.23436478679444023,184.91381678081333,0.44740177439797213,1.3271204837528965,0.7608695652173914,0.1883289124668435,3.1591511936339525,1191,3.1973684210526314,486,8.712121212121213,575,3.7837837837837838,73.1,-1.188,0.20281995661605207,0.10954446854663774,0.09327548806941431,0.6932826362484157,0.21000365134249335,0.4844606946983547,1.173955501743458,0.30671736375158426,0.2894290061837582,107.93931095126236,0.36363636363636365,1.7883559409404106,0.47782002534854245,0.20307494560905232,76.55925449461272,0.4562334217506631,1.0633647221746267,0.5044359949302915,0.27120429887251846,0.41959798994974873,1.7075421988969965
2019,TCU,Big 12,865,150,0.1324289629408615,114.55105294384519,0.42890173410404625,1.0850275353741796,0.7894736842105263,0.15402298850574714,3.280229885057471,1427,2.8967391304347827,533,9.208333333333334,663,3.642857142857143,69.8,1.453,0.2064864864864865,0.1318918918918919,0.0745945945945946,0.6635838150289017,0.046662145731256564,0.45993031358885017,0.869318220642603,0.33641618497109826,0.30160474671513376,0.36769759450171824,1.6172449100390045,0.5028901734104047,0.23416453392519246,101.86157225745872,0.4689655172413793,1.0044509785988252,0.46705202312138727,0.056623097530467854,22.875731402309015,0.349009900990099,1.4739252957842757,743,155,0.11239365590730052,83.50848633912429,0.3795423956931359,1.2608182611481753,0.7777777777777778,0.23035230352303523,2.556639566395664,943,2.966666666666667,356,9.708333333333334,466,3.646153846153846,71,-1.341,0.21895006402048656,0.11651728553137004,0.10243277848911651,0.6514131897711979,0.02604799753128527,0.41115702479338845,1.037949915605622,0.34858681022880217,0.2737500213667267,75.63591955111305,0.3204633204633205,1.7951652582923696,0.49663526244952894,0.028651310111767844,10.572333431242335,0.38482384823848237,0.9463768441342656,0.4831763122476447,0.2106850126771951,0.34818941504178275,1.7909200353596066
2019,Temple,American Athletic,879,158,0.12544310316928317,110.2644876857999,0.4254835039817975,1.2043445600310938,0.6666666666666666,0.20393120393120392,2.7815724815724816,1132,2.5460526315789473,387,7.770833333333333,373,3.392405063291139,71.9,1.281,0.1761006289308176,0.10272536687631027,0.07337526205450734,0.6814562002275313,0.06731217965898874,0.4774624373956594,0.9930890930216637,0.3185437997724687,0.24980175739309157,0.3142857142857143,1.8909248278117414,0.4630261660978385,0.06194631965421819,25.212152099266806,0.4250614250614251,0.8965634994560012,0.5221843003412969,0.2025570443717305,92.9736833666243,0.4095860566448802,1.6129825948182557,909,160,0.0990990732968419,90.08105762682928,0.39383938393839385,1.30045891413503,0.6909090909090909,0.21040723981900453,2.7400452488687783,1211,2.905660377358491,462,8.1,486,2.944444444444444,70.7,-1.341,0.1981981981981982,0.13113113113113112,0.06706706706706707,0.6512651265126512,0.02986292858135226,0.44256756756756754,1.0405573909229398,0.3487348734873487,0.22839811957939665,59.409895735454455,0.3028391167192429,2.00977348790136,0.48624862486248627,0.06986413200326684,30.879946345443948,0.41402714932126694,1.0240447304286924,0.5027502750275028,0.12999977185000974,0.3610503282275711,1.6871084245209647
2019,Tennessee,SEC,783,142,0.15403446173347218,120.60898353730873,0.4112388250319285,1.2797496726674256,0.6744186046511628,0.21105527638190955,2.8258793969849245,1125,2.5,385,9.11111111111111,410,3.1621621621621623,71.1,1.335,0.197352587244284,0.12154031287605295,0.07581227436823104,0.648786717752235,0.02253447622262344,0.44881889763779526,0.9684348602278715,0.351213282247765,0.3969507986044219,0.3418181818181818,2.034853685818685,0.508301404853129,0.03455049293823223,13.751096189416428,0.38944723618090454,0.9061998253776871,0.4674329501915709,0.294885436788865,107.92806986472458,0.40437158469945356,1.8424905687986612,801,139,0.1263429245381245,101.20068255503774,0.42696629213483145,1.1126392609482643,0.7258064516129032,0.15865384615384615,3.15625,1313,3.062111801242236,493,4.892307692307693,318,2.8875,71.3,-1.308,0.1958997722095672,0.11389521640091116,0.08200455580865604,0.6841448189762797,0.06354232064751289,0.46715328467153283,0.9712697039075704,0.31585518102372034,0.2623695290126509,41.136109208920125,0.33992094861660077,1.5334602679531206,0.519350811485643,0.14558284047605036,60.56246163803695,0.43990384615384615,0.9595586054867338,0.4656679151061174,0.11028447509093868,0.3941018766756032,1.3974237464772343
2019,Texas,Big 12,890,155,0.29679117344840483,264.1441443690803,0.4752808988764045,1.2705877142586515,0.7692307692307693,0.14676616915422885,3.4562189054726367,1389,2.9337016574585637,531,6.7926829268292686,557,4.182795698924731,72,1.261,0.19077568134171907,0.11844863731656184,0.07232704402515723,0.6887640449438203,0.19339499323614268,0.5171288743882545,1.0457459922018073,0.3112359550561798,0.5256065469867323,0.38267148014440433,1.942991732107893,0.451685393258427,0.243458944853918,97.87049583127504,0.4975124378109453,0.9985852251426162,0.5359550561797752,0.3560970961482845,169.8583148627317,0.4444444444444444,1.6100293605085507,853,151,0.20052901688726132,171.05125140483392,0.4490035169988277,1.2064000793978498,0.62,0.21372031662269128,2.8936675461741426,1097,3.1575342465753424,461,7.1875,460,3.3516483516483517,71.6,-1.266,0.18406889128094725,0.1216361679224973,0.062432723358449946,0.675263774912075,0.09309212781303747,0.4965277777777778,0.9496893247366808,0.324736225087925,0.4239356887527954,148.79358844047738,0.35018050541516244,1.9632998302544924,0.44431418522860494,0.0750531498154967,28.44514378007325,0.42744063324538256,0.9191929706469403,0.5310668229777257,0.32846266763902293,0.44150110375275936,1.5966472499014444
2019,Texas A&M,SEC,772,138,0.20508667592298405,158.32691381254367,0.47797927461139894,1.085667293909886,0.7894736842105263,0.18128654970760233,3.0178362573099413,1032,3.0220588235294117,411,10.421052631578947,594,4.189873417721519,69.8,1.423,0.19910011248593926,0.10798650168728909,0.09111361079865017,0.6904145077720207,0.15179039470279898,0.5309568480300187,0.9383822025574392,0.30958549222797926,0.3239440729537733,0.3598326359832636,1.5703380014999138,0.4430051813471503,0.19932482453880093,68.16908999226992,0.5,0.9260933614848225,0.5349740932642487,0.2446120438428914,101.02477410711414,0.43825665859564167,1.3984321377109592,740,139,0.127587044457047,94.41441289821478,0.4027027027027027,1.2670157226076446,0.813953488372093,0.2573099415204678,2.4900584795321636,852,3.1068702290076335,407,8.410714285714286,471,3.055555555555556,72.8,-1.226,0.21922626025791325,0.12661195779601406,0.09261430246189918,0.6283783783783784,0.055372175844935145,0.45376344086021503,1.0146935473148182,0.3716216216216216,0.24969582229207252,64.77984081696546,0.31636363636363635,1.8789695040649594,0.46216216216216216,0.07904172516489565,27.03227000639431,0.4298245614035088,0.9734037341342393,0.5162162162162162,0.16958073512294622,0.35340314136125656,1.717615069218444
2019,Texas State,Sun Belt,617,129,0.05714019187829569,35.25549838890844,0.3549432739059968,1.3739478829729228,0.6896551724137931,0.2743362831858407,2.192920353982301,496,2.864864864864865,212,7.387096774193548,229,2.5689655172413794,72.6,1.225,0.26857142857142857,0.17142857142857143,0.09714285714285714,0.6094003241491086,-0.0811117702997679,0.39361702127659576,1.091609768740842,0.3905996758508914,0.27283619925983893,0.2946058091286307,1.962483670386275,0.36628849270664504,-0.032008393397012044,-7.233896907724723,0.33185840707964603,1.0180350223994143,0.6175040518638574,0.11566422410730377,44.06806938488274,0.35170603674540685,1.6874674162639076,720,125,0.23215396141021188,167.15085221535256,0.4583333333333333,1.1452872002183139,0.7241379310344828,0.14414414414414414,3.210810810810811,1426,2.6243093922651934,475,6.967213114754099,425,4.05,67.5,-1.618,0.1760204081632653,0.10076530612244898,0.07525510204081633,0.725,0.14207964503272447,0.5076628352490421,0.8945600319976401,0.275,0.4696226136781333,100.0850748622267,0.3282828282828283,2.167482578348753,0.6166666666666667,0.15828333455524715,70.27780054252973,0.4527027027027027,0.9222087942666239,0.37083333333333335,0.37485046764878915,0.449438202247191,1.6316069301154672
2019,Texas Tech,Big 12,860,146,0.19298590637859636,165.96787948559287,0.45930232558139533,1.153352843743674,0.75,0.17543859649122806,3.162280701754386,1082,2.79136690647482,388,6.566037735849057,348,3.393258426966292,71,1.33,0.18947368421052632,0.1,0.08947368421052632,0.6953488372093023,0.12003458854923592,0.5,0.9894634436303323,0.30465116279069765,0.3594931127219458,0.366412213740458,1.6638000378466855,0.39767441860465114,0.19550770309963383,66.86363446007478,0.4473684210526316,1.019697563041098,0.5790697674418605,0.21698513329672062,108.05859638176686,0.4457831325301205,1.3897071958996032,796,151,0.24973892211363208,198.79218200245114,0.43090452261306533,1.3745640578248555,0.7441860465116279,0.18811881188118812,2.8626237623762374,1157,2.9281045751633985,448,8.818181818181818,582,3.24390243902439,73.3,-1.172,0.19548022598870057,0.13220338983050847,0.06327683615819209,0.6721105527638191,0.10158993586071632,0.4542056074766355,1.0704519620957484,0.3278894472361809,0.5534159629002602,152.29428049940552,0.3831417624521073,2.1135564504465854,0.507537688442211,0.1338891021583848,54.091197271987454,0.4084158415841584,1.0533904228431876,0.4748743718592965,0.4028949219560993,0.43386243386243384,1.8613374867911057
2019,Toledo,Mid-American,765,140,0.22238245992131317,170.12258183980458,0.4261437908496732,1.2834388425130427,0.6326530612244898,0.15945330296127563,3.2656036446469248,1434,3.0211640211640214,571,9.25,740,3.5194805194805197,72.2,1.274,0.2219626168224299,0.1366822429906542,0.0852803738317757,0.6980392156862745,0.22291122970102353,0.4681647940074906,1.1890862639766064,0.30196078431372547,0.2211601090019828,0.329004329004329,1.5938091666460568,0.5738562091503268,0.2348194964033093,103.08575892105279,0.428246013667426,1.1643155296471317,0.4117647058823529,0.22733220801384818,71.60964552436218,0.4031746031746032,1.6069493361511935,793,138,0.2912799950185737,230.98503604972896,0.4703656998738966,1.3078737501459792,0.6481481481481481,0.17733990147783252,3.1147783251231527,1265,3.1294117647058823,532,10.302631578947368,783,4.059523809523809,71,-1.345,0.19677790563866512,0.11967779056386652,0.07710011507479862,0.6960907944514502,0.22886766605903416,0.5235507246376812,1.07558745810585,0.30390920554854983,0.43423271529104607,125.11211635144498,0.34854771784232363,2.1070492072840428,0.5119798234552333,0.27049721287985334,109.82186842922047,0.4729064039408867,1.1374800466187571,0.4728877679697352,0.33363231027052,0.45066666666666666,1.6176904649975465
2019,Troy,Sun Belt,789,134,0.2630245238092035,207.52634928546158,0.4841571609632446,1.2204702377546042,0.7,0.16225165562913907,3.0556291390728476,923,3.235294117647059,385,7.803571428571429,437,3.8636363636363638,71.7,1.326,0.20132013201320131,0.11331133113311331,0.08800880088008801,0.7376425855513308,0.20062626911987633,0.5137457044673539,1.0482926375586292,0.2623574144486692,0.43846309496470315,0.40096618357487923,1.8407244842437185,0.38276299112801015,0.19438075388891277,58.702987674451656,0.47019867549668876,1.0136309784303392,0.596958174904943,0.3416500373111655,160.91716757355897,0.47558386411889597,1.4927582046772307,733,131,0.24863561255862637,182.24990400547313,0.4583901773533424,1.2945428589486565,0.7017543859649122,0.17897727272727273,3.0323863636363635,1067,2.8962962962962964,391,8.8,484,4.038461538461538,70.9,-1.337,0.1690307328605201,0.11702127659574468,0.05200945626477541,0.6916780354706685,0.1921291307245899,0.5069033530571992,1.1157255929448961,0.3083219645293315,0.37540015366418605,120.70328912905723,0.3495575221238938,1.87626485088494,0.48021828103683495,0.18646579439918076,65.63595962851163,0.4346590909090909,1.0795080664761627,0.5006821282401092,0.32889179599198154,0.4604904632152589,1.6206568709348605
2019,Tulane,American Athletic,851,147,0.22987537678150405,195.62394564105995,0.4618096357226792,1.2458056680838876,0.7681159420289855,0.1640625,3.2654296875,1672,3.1096491228070176,709,8.510204081632653,834,3.7,70,1.443,0.15634837355718784,0.11542497376705142,0.040923399790136414,0.6862514688601645,0.22966306129629419,0.5325342465753424,1.1237638821007465,0.3137485311398355,0.23033976720608293,0.30711610486891383,1.7086714661418987,0.6016451233842538,0.24199781738812937,123.90288250272224,0.478515625,1.109864864593369,0.38660399529964745,0.21889016397092687,72.01486394643494,0.4194528875379939,1.579554612606447,819,145,0.16727137681365345,136.9952576103822,0.4139194139194139,1.2900919527697468,0.6964285714285714,0.18872549019607843,2.8634803921568626,1168,2.9935483870967743,464,8.754098360655737,534,3.9358974358974357,71,-1.317,0.19955654101995565,0.12416851441241686,0.07538802660753881,0.6288156288156288,0.14504107851540948,0.47572815533980584,1.0954780333212957,0.3711843711843712,0.20493125715442861,86.3245503613514,0.3092105263157895,1.7973303598428374,0.4981684981684982,0.13603452082554318,55.502084496821624,0.45098039215686275,0.9706780036409433,0.4822954822954823,0.21854316547177569,0.3518987341772152,1.8961711983223124
